DSC,simulate,analyze,score,score.metric
83,smallstep,Pspline,div,NA
84,smallstep,Pspline,div,NA
85,smallstep,Pspline,div,NA
86,smallstep,Pspline,div,NA
87,smallstep,Pspline,div,NA
88,smallstep,Pspline,div,NA
89,smallstep,Pspline,div,NA
90,smallstep,Pspline,div,NA
91,smallstep,Pspline,div,NA
92,smallstep,Pspline,div,NA
93,smallstep,Pspline,div,NA
94,smallstep,Pspline,div,NA
95,smallstep,Pspline,div,NA
96,smallstep,Pspline,div,NA
97,smallstep,Pspline,div,NA
98,smallstep,Pspline,div,NA
99,smallstep,Pspline,div,NA
100,smallstep,Pspline,div,NA
1,smallstep,Pspline,time,0.0904703140258789
2,smallstep,Pspline,time,0.11665105819702148
3,smallstep,Pspline,time,0.04335331916809082
4,smallstep,Pspline,time,0.094341278076171875
5,smallstep,Pspline,time,0.08667135238647461
6,smallstep,Pspline,time,0.05089426040649414
7,smallstep,Pspline,time,0.037468671798706055
8,smallstep,Pspline,time,0.16188669204711914
9,smallstep,Pspline,time,0.043862104415893555
10,smallstep,Pspline,time,0.12242627143859863
11,smallstep,Pspline,time,0.06745553016662598
12,smallstep,Pspline,time,0.057206153869628906
13,smallstep,Pspline,time,0.11611270904541016
14,smallstep,Pspline,time,0.12557244300842285
15,smallstep,Pspline,time,0.036126136779785156
16,smallstep,Pspline,time,0.033579111099243164
17,smallstep,Pspline,time,0.0858309268951416
18,smallstep,Pspline,time,0.05450940132141113
19,smallstep,Pspline,time,0.035253047943115234
20,smallstep,Pspline,time,0.08774209022521973
21,smallstep,Pspline,time,0.0829625129699707
22,smallstep,Pspline,time,0.09687066078186035
23,smallstep,Pspline,time,0.0859532356262207
24,smallstep,Pspline,time,0.03984403610229492
25,smallstep,Pspline,time,0.03152966499328613
26,smallstep,Pspline,time,0.03465104103088379
27,smallstep,Pspline,time,0.0905606746673584
28,smallstep,Pspline,time,0.08219718933105469
29,smallstep,Pspline,time,0.03325963020324707
30,smallstep,Pspline,time,0.07952713966369629
31,smallstep,Pspline,time,0.16689181327819824
32,smallstep,Pspline,time,0.04443860054016113
33,smallstep,Pspline,time,0.0326533317565918
34,smallstep,Pspline,time,0.053392887115478516
35,smallstep,Pspline,time,0.12015938758850098
36,smallstep,Pspline,time,0.03268909454345703
37,smallstep,Pspline,time,0.07533669471740723
38,smallstep,Pspline,time,0.06122851371765137
39,smallstep,Pspline,time,0.07476472854614258
40,smallstep,Pspline,time,0.12274456024169922
41,smallstep,Pspline,time,0.03712058067321777
42,smallstep,Pspline,time,0.034488677978515625
43,smallstep,Pspline,time,0.03369307518005371
44,smallstep,Pspline,time,0.09566974639892578
45,smallstep,Pspline,time,0.07304501533508301
46,smallstep,Pspline,time,0.056580543518066406
47,smallstep,Pspline,time,0.029593944549560547
48,smallstep,Pspline,time,0.031215906143188477
49,smallstep,Pspline,time,0.06978607177734375
50,smallstep,Pspline,time,0.074176788330078125
51,smallstep,Pspline,time,0.10764789581298828
52,smallstep,Pspline,time,0.03887176513671875
53,smallstep,Pspline,time,0.13472819328308105
54,smallstep,Pspline,time,0.22699379920959473
55,smallstep,Pspline,time,0.06887149810791016
56,smallstep,Pspline,time,0.11802792549133301
57,smallstep,Pspline,time,0.036637306213378906
58,smallstep,Pspline,time,0.055222272872924805
59,smallstep,Pspline,time,0.07470870018005371
60,smallstep,Pspline,time,0.11991643905639648
61,smallstep,Pspline,time,0.05732107162475586
62,smallstep,Pspline,time,0.09088683128356934
63,smallstep,Pspline,time,0.04261612892150879
64,smallstep,Pspline,time,0.034798383712768555
65,smallstep,Pspline,time,0.02974987030029297
66,smallstep,Pspline,time,0.03195643424987793
67,smallstep,Pspline,time,0.07631683349609375
68,smallstep,Pspline,time,0.041298627853393555
69,smallstep,Pspline,time,0.12961220741271973
70,smallstep,Pspline,time,0.11105179786682129
71,smallstep,Pspline,time,0.08812904357910156
72,smallstep,Pspline,time,0.17287039756774902
73,smallstep,Pspline,time,0.0960228443145752
74,smallstep,Pspline,time,0.1027379035949707
75,smallstep,Pspline,time,0.043637752532958984
76,smallstep,Pspline,time,0.05781054496765137
77,smallstep,Pspline,time,0.09775352478027344
78,smallstep,Pspline,time,0.07750940322875977
79,smallstep,Pspline,time,0.07693362236022949
80,smallstep,Pspline,time,0.1084904670715332
81,smallstep,Pspline,time,0.10994362831115723
82,smallstep,Pspline,time,0.10774064064025879
83,smallstep,Pspline,time,0.07109785079956055
84,smallstep,Pspline,time,0.05993819236755371
85,smallstep,Pspline,time,0.07848477363586426
86,smallstep,Pspline,time,0.0740516185760498
87,smallstep,Pspline,time,0.11040091514587402
88,smallstep,Pspline,time,0.07177615165710449
89,smallstep,Pspline,time,0.07111144065856934
90,smallstep,Pspline,time,0.04776811599731445
91,smallstep,Pspline,time,0.03159809112548828
92,smallstep,Pspline,time,0.10507583618164062
93,smallstep,Pspline,time,0.10224342346191406
94,smallstep,Pspline,time,0.06246185302734375
95,smallstep,Pspline,time,0.02835679054260254
96,smallstep,Pspline,time,0.033783912658691406
97,smallstep,Pspline,time,0.03717517852783203
98,smallstep,Pspline,time,0.05588984489440918
99,smallstep,Pspline,time,0.03217744827270508
100,smallstep,Pspline,time,0.061224937438964844
1,smallstep,Pspline,rhat,NA
2,smallstep,Pspline,rhat,NA
3,smallstep,Pspline,rhat,NA
4,smallstep,Pspline,rhat,NA
5,smallstep,Pspline,rhat,NA
6,smallstep,Pspline,rhat,NA
7,smallstep,Pspline,rhat,NA
8,smallstep,Pspline,rhat,NA
9,smallstep,Pspline,rhat,NA
10,smallstep,Pspline,rhat,NA
11,smallstep,Pspline,rhat,NA
12,smallstep,Pspline,rhat,NA
13,smallstep,Pspline,rhat,NA
14,smallstep,Pspline,rhat,NA
15,smallstep,Pspline,rhat,NA
16,smallstep,Pspline,rhat,NA
17,smallstep,Pspline,rhat,NA
18,smallstep,Pspline,rhat,NA
19,smallstep,Pspline,rhat,NA
20,smallstep,Pspline,rhat,NA
21,smallstep,Pspline,rhat,NA
22,smallstep,Pspline,rhat,NA
23,smallstep,Pspline,rhat,NA
24,smallstep,Pspline,rhat,NA
25,smallstep,Pspline,rhat,NA
26,smallstep,Pspline,rhat,NA
27,smallstep,Pspline,rhat,NA
28,smallstep,Pspline,rhat,NA
29,smallstep,Pspline,rhat,NA
30,smallstep,Pspline,rhat,NA
31,smallstep,Pspline,rhat,NA
32,smallstep,Pspline,rhat,NA
33,smallstep,Pspline,rhat,NA
34,smallstep,Pspline,rhat,NA
35,smallstep,Pspline,rhat,NA
36,smallstep,Pspline,rhat,NA
37,smallstep,Pspline,rhat,NA
38,smallstep,Pspline,rhat,NA
39,smallstep,Pspline,rhat,NA
40,smallstep,Pspline,rhat,NA
41,smallstep,Pspline,rhat,NA
42,smallstep,Pspline,rhat,NA
43,smallstep,Pspline,rhat,NA
44,smallstep,Pspline,rhat,NA
45,smallstep,Pspline,rhat,NA
46,smallstep,Pspline,rhat,NA
47,smallstep,Pspline,rhat,NA
48,smallstep,Pspline,rhat,NA
49,smallstep,Pspline,rhat,NA
50,smallstep,Pspline,rhat,NA
51,smallstep,Pspline,rhat,NA
52,smallstep,Pspline,rhat,NA
53,smallstep,Pspline,rhat,NA
54,smallstep,Pspline,rhat,NA
55,smallstep,Pspline,rhat,NA
56,smallstep,Pspline,rhat,NA
57,smallstep,Pspline,rhat,NA
58,smallstep,Pspline,rhat,NA
59,smallstep,Pspline,rhat,NA
60,smallstep,Pspline,rhat,NA
61,smallstep,Pspline,rhat,NA
62,smallstep,Pspline,rhat,NA
63,smallstep,Pspline,rhat,NA
64,smallstep,Pspline,rhat,NA
65,smallstep,Pspline,rhat,NA
66,smallstep,Pspline,rhat,NA
67,smallstep,Pspline,rhat,NA
68,smallstep,Pspline,rhat,NA
69,smallstep,Pspline,rhat,NA
70,smallstep,Pspline,rhat,NA
71,smallstep,Pspline,rhat,NA
72,smallstep,Pspline,rhat,NA
73,smallstep,Pspline,rhat,NA
74,smallstep,Pspline,rhat,NA
75,smallstep,Pspline,rhat,NA
76,smallstep,Pspline,rhat,NA
77,smallstep,Pspline,rhat,NA
78,smallstep,Pspline,rhat,NA
79,smallstep,Pspline,rhat,NA
80,smallstep,Pspline,rhat,NA
81,smallstep,Pspline,rhat,NA
82,smallstep,Pspline,rhat,NA
83,smallstep,Pspline,rhat,NA
84,smallstep,Pspline,rhat,NA
85,smallstep,Pspline,rhat,NA
86,smallstep,Pspline,rhat,NA
87,smallstep,Pspline,rhat,NA
88,smallstep,Pspline,rhat,NA
89,smallstep,Pspline,rhat,NA
90,smallstep,Pspline,rhat,NA
91,smallstep,Pspline,rhat,NA
92,smallstep,Pspline,rhat,NA
93,smallstep,Pspline,rhat,NA
94,smallstep,Pspline,rhat,NA
95,smallstep,Pspline,rhat,NA
96,smallstep,Pspline,rhat,NA
97,smallstep,Pspline,rhat,NA
98,smallstep,Pspline,rhat,NA
99,smallstep,Pspline,rhat,NA
100,smallstep,Pspline,rhat,NA
1,smallstep,Pspline,min_samp_bulk,NA
2,smallstep,Pspline,min_samp_bulk,NA
3,smallstep,Pspline,min_samp_bulk,NA
4,smallstep,Pspline,min_samp_bulk,NA
5,smallstep,Pspline,min_samp_bulk,NA
6,smallstep,Pspline,min_samp_bulk,NA
7,smallstep,Pspline,min_samp_bulk,NA
8,smallstep,Pspline,min_samp_bulk,NA
9,smallstep,Pspline,min_samp_bulk,NA
10,smallstep,Pspline,min_samp_bulk,NA
11,smallstep,Pspline,min_samp_bulk,NA
12,smallstep,Pspline,min_samp_bulk,NA
13,smallstep,Pspline,min_samp_bulk,NA
14,smallstep,Pspline,min_samp_bulk,NA
15,smallstep,Pspline,min_samp_bulk,NA
16,smallstep,Pspline,min_samp_bulk,NA
17,smallstep,Pspline,min_samp_bulk,NA
18,smallstep,Pspline,min_samp_bulk,NA
19,smallstep,Pspline,min_samp_bulk,NA
20,smallstep,Pspline,min_samp_bulk,NA
21,smallstep,Pspline,min_samp_bulk,NA
22,smallstep,Pspline,min_samp_bulk,NA
23,smallstep,Pspline,min_samp_bulk,NA
24,smallstep,Pspline,min_samp_bulk,NA
25,smallstep,Pspline,min_samp_bulk,NA
26,smallstep,Pspline,min_samp_bulk,NA
27,smallstep,Pspline,min_samp_bulk,NA
28,smallstep,Pspline,min_samp_bulk,NA
29,smallstep,Pspline,min_samp_bulk,NA
30,smallstep,Pspline,min_samp_bulk,NA
31,smallstep,Pspline,min_samp_bulk,NA
32,smallstep,Pspline,min_samp_bulk,NA
33,smallstep,Pspline,min_samp_bulk,NA
34,smallstep,Pspline,min_samp_bulk,NA
35,smallstep,Pspline,min_samp_bulk,NA
36,smallstep,Pspline,min_samp_bulk,NA
37,smallstep,Pspline,min_samp_bulk,NA
38,smallstep,Pspline,min_samp_bulk,NA
39,smallstep,Pspline,min_samp_bulk,NA
40,smallstep,Pspline,min_samp_bulk,NA
41,smallstep,Pspline,min_samp_bulk,NA
42,smallstep,Pspline,min_samp_bulk,NA
43,smallstep,Pspline,min_samp_bulk,NA
44,smallstep,Pspline,min_samp_bulk,NA
45,smallstep,Pspline,min_samp_bulk,NA
46,smallstep,Pspline,min_samp_bulk,NA
47,smallstep,Pspline,min_samp_bulk,NA
48,smallstep,Pspline,min_samp_bulk,NA
49,smallstep,Pspline,min_samp_bulk,NA
50,smallstep,Pspline,min_samp_bulk,NA
51,smallstep,Pspline,min_samp_bulk,NA
52,smallstep,Pspline,min_samp_bulk,NA
53,smallstep,Pspline,min_samp_bulk,NA
54,smallstep,Pspline,min_samp_bulk,NA
55,smallstep,Pspline,min_samp_bulk,NA
56,smallstep,Pspline,min_samp_bulk,NA
57,smallstep,Pspline,min_samp_bulk,NA
58,smallstep,Pspline,min_samp_bulk,NA
59,smallstep,Pspline,min_samp_bulk,NA
60,smallstep,Pspline,min_samp_bulk,NA
61,smallstep,Pspline,min_samp_bulk,NA
62,smallstep,Pspline,min_samp_bulk,NA
63,smallstep,Pspline,min_samp_bulk,NA
64,smallstep,Pspline,min_samp_bulk,NA
65,smallstep,Pspline,min_samp_bulk,NA
66,smallstep,Pspline,min_samp_bulk,NA
67,smallstep,Pspline,min_samp_bulk,NA
68,smallstep,Pspline,min_samp_bulk,NA
69,smallstep,Pspline,min_samp_bulk,NA
70,smallstep,Pspline,min_samp_bulk,NA
71,smallstep,Pspline,min_samp_bulk,NA
72,smallstep,Pspline,min_samp_bulk,NA
73,smallstep,Pspline,min_samp_bulk,NA
74,smallstep,Pspline,min_samp_bulk,NA
75,smallstep,Pspline,min_samp_bulk,NA
76,smallstep,Pspline,min_samp_bulk,NA
77,smallstep,Pspline,min_samp_bulk,NA
78,smallstep,Pspline,min_samp_bulk,NA
79,smallstep,Pspline,min_samp_bulk,NA
80,smallstep,Pspline,min_samp_bulk,NA
81,smallstep,Pspline,min_samp_bulk,NA
82,smallstep,Pspline,min_samp_bulk,NA
83,smallstep,Pspline,min_samp_bulk,NA
84,smallstep,Pspline,min_samp_bulk,NA
85,smallstep,Pspline,min_samp_bulk,NA
86,smallstep,Pspline,min_samp_bulk,NA
87,smallstep,Pspline,min_samp_bulk,NA
88,smallstep,Pspline,min_samp_bulk,NA
89,smallstep,Pspline,min_samp_bulk,NA
90,smallstep,Pspline,min_samp_bulk,NA
91,smallstep,Pspline,min_samp_bulk,NA
92,smallstep,Pspline,min_samp_bulk,NA
93,smallstep,Pspline,min_samp_bulk,NA
94,smallstep,Pspline,min_samp_bulk,NA
95,smallstep,Pspline,min_samp_bulk,NA
96,smallstep,Pspline,min_samp_bulk,NA
97,smallstep,Pspline,min_samp_bulk,NA
98,smallstep,Pspline,min_samp_bulk,NA
99,smallstep,Pspline,min_samp_bulk,NA
100,smallstep,Pspline,min_samp_bulk,NA
1,smallstep,Pspline,min_samp_tail,NA
2,smallstep,Pspline,min_samp_tail,NA
3,smallstep,Pspline,min_samp_tail,NA
4,smallstep,Pspline,min_samp_tail,NA
5,smallstep,Pspline,min_samp_tail,NA
6,smallstep,Pspline,min_samp_tail,NA
7,smallstep,Pspline,min_samp_tail,NA
8,smallstep,Pspline,min_samp_tail,NA
9,smallstep,Pspline,min_samp_tail,NA
10,smallstep,Pspline,min_samp_tail,NA
11,smallstep,Pspline,min_samp_tail,NA
12,smallstep,Pspline,min_samp_tail,NA
13,smallstep,Pspline,min_samp_tail,NA
14,smallstep,Pspline,min_samp_tail,NA
15,smallstep,Pspline,min_samp_tail,NA
16,smallstep,Pspline,min_samp_tail,NA
17,smallstep,Pspline,min_samp_tail,NA
18,smallstep,Pspline,min_samp_tail,NA
19,smallstep,Pspline,min_samp_tail,NA
20,smallstep,Pspline,min_samp_tail,NA
21,smallstep,Pspline,min_samp_tail,NA
22,smallstep,Pspline,min_samp_tail,NA
23,smallstep,Pspline,min_samp_tail,NA
24,smallstep,Pspline,min_samp_tail,NA
25,smallstep,Pspline,min_samp_tail,NA
26,smallstep,Pspline,min_samp_tail,NA
27,smallstep,Pspline,min_samp_tail,NA
28,smallstep,Pspline,min_samp_tail,NA
29,smallstep,Pspline,min_samp_tail,NA
30,smallstep,Pspline,min_samp_tail,NA
31,smallstep,Pspline,min_samp_tail,NA
32,smallstep,Pspline,min_samp_tail,NA
33,smallstep,Pspline,min_samp_tail,NA
34,smallstep,Pspline,min_samp_tail,NA
35,smallstep,Pspline,min_samp_tail,NA
36,smallstep,Pspline,min_samp_tail,NA
37,smallstep,Pspline,min_samp_tail,NA
38,smallstep,Pspline,min_samp_tail,NA
39,smallstep,Pspline,min_samp_tail,NA
40,smallstep,Pspline,min_samp_tail,NA
41,smallstep,Pspline,min_samp_tail,NA
42,smallstep,Pspline,min_samp_tail,NA
43,smallstep,Pspline,min_samp_tail,NA
44,smallstep,Pspline,min_samp_tail,NA
45,smallstep,Pspline,min_samp_tail,NA
46,smallstep,Pspline,min_samp_tail,NA
47,smallstep,Pspline,min_samp_tail,NA
48,smallstep,Pspline,min_samp_tail,NA
49,smallstep,Pspline,min_samp_tail,NA
50,smallstep,Pspline,min_samp_tail,NA
51,smallstep,Pspline,min_samp_tail,NA
52,smallstep,Pspline,min_samp_tail,NA
53,smallstep,Pspline,min_samp_tail,NA
54,smallstep,Pspline,min_samp_tail,NA
55,smallstep,Pspline,min_samp_tail,NA
56,smallstep,Pspline,min_samp_tail,NA
57,smallstep,Pspline,min_samp_tail,NA
58,smallstep,Pspline,min_samp_tail,NA
59,smallstep,Pspline,min_samp_tail,NA
60,smallstep,Pspline,min_samp_tail,NA
61,smallstep,Pspline,min_samp_tail,NA
62,smallstep,Pspline,min_samp_tail,NA
63,smallstep,Pspline,min_samp_tail,NA
64,smallstep,Pspline,min_samp_tail,NA
65,smallstep,Pspline,min_samp_tail,NA
66,smallstep,Pspline,min_samp_tail,NA
67,smallstep,Pspline,min_samp_tail,NA
68,smallstep,Pspline,min_samp_tail,NA
69,smallstep,Pspline,min_samp_tail,NA
70,smallstep,Pspline,min_samp_tail,NA
71,smallstep,Pspline,min_samp_tail,NA
72,smallstep,Pspline,min_samp_tail,NA
73,smallstep,Pspline,min_samp_tail,NA
74,smallstep,Pspline,min_samp_tail,NA
75,smallstep,Pspline,min_samp_tail,NA
76,smallstep,Pspline,min_samp_tail,NA
77,smallstep,Pspline,min_samp_tail,NA
78,smallstep,Pspline,min_samp_tail,NA
79,smallstep,Pspline,min_samp_tail,NA
80,smallstep,Pspline,min_samp_tail,NA
81,smallstep,Pspline,min_samp_tail,NA
82,smallstep,Pspline,min_samp_tail,NA
83,smallstep,Pspline,min_samp_tail,NA
84,smallstep,Pspline,min_samp_tail,NA
85,smallstep,Pspline,min_samp_tail,NA
86,smallstep,Pspline,min_samp_tail,NA
87,smallstep,Pspline,min_samp_tail,NA
88,smallstep,Pspline,min_samp_tail,NA
89,smallstep,Pspline,min_samp_tail,NA
90,smallstep,Pspline,min_samp_tail,NA
91,smallstep,Pspline,min_samp_tail,NA
92,smallstep,Pspline,min_samp_tail,NA
93,smallstep,Pspline,min_samp_tail,NA
94,smallstep,Pspline,min_samp_tail,NA
95,smallstep,Pspline,min_samp_tail,NA
96,smallstep,Pspline,min_samp_tail,NA
97,smallstep,Pspline,min_samp_tail,NA
98,smallstep,Pspline,min_samp_tail,NA
99,smallstep,Pspline,min_samp_tail,NA
100,smallstep,Pspline,min_samp_tail,NA
1,smallstep,Pspline,treedepth,NA
2,smallstep,Pspline,treedepth,NA
3,smallstep,Pspline,treedepth,NA
4,smallstep,Pspline,treedepth,NA
5,smallstep,Pspline,treedepth,NA
6,smallstep,Pspline,treedepth,NA
7,smallstep,Pspline,treedepth,NA
8,smallstep,Pspline,treedepth,NA
9,smallstep,Pspline,treedepth,NA
10,smallstep,Pspline,treedepth,NA
11,smallstep,Pspline,treedepth,NA
12,smallstep,Pspline,treedepth,NA
13,smallstep,Pspline,treedepth,NA
14,smallstep,Pspline,treedepth,NA
15,smallstep,Pspline,treedepth,NA
16,smallstep,Pspline,treedepth,NA
17,smallstep,Pspline,treedepth,NA
18,smallstep,Pspline,treedepth,NA
19,smallstep,Pspline,treedepth,NA
20,smallstep,Pspline,treedepth,NA
21,smallstep,Pspline,treedepth,NA
22,smallstep,Pspline,treedepth,NA
23,smallstep,Pspline,treedepth,NA
24,smallstep,Pspline,treedepth,NA
25,smallstep,Pspline,treedepth,NA
26,smallstep,Pspline,treedepth,NA
27,smallstep,Pspline,treedepth,NA
28,smallstep,Pspline,treedepth,NA
29,smallstep,Pspline,treedepth,NA
30,smallstep,Pspline,treedepth,NA
31,smallstep,Pspline,treedepth,NA
32,smallstep,Pspline,treedepth,NA
33,smallstep,Pspline,treedepth,NA
34,smallstep,Pspline,treedepth,NA
35,smallstep,Pspline,treedepth,NA
36,smallstep,Pspline,treedepth,NA
37,smallstep,Pspline,treedepth,NA
38,smallstep,Pspline,treedepth,NA
39,smallstep,Pspline,treedepth,NA
40,smallstep,Pspline,treedepth,NA
41,smallstep,Pspline,treedepth,NA
42,smallstep,Pspline,treedepth,NA
43,smallstep,Pspline,treedepth,NA
44,smallstep,Pspline,treedepth,NA
45,smallstep,Pspline,treedepth,NA
46,smallstep,Pspline,treedepth,NA
47,smallstep,Pspline,treedepth,NA
48,smallstep,Pspline,treedepth,NA
49,smallstep,Pspline,treedepth,NA
50,smallstep,Pspline,treedepth,NA
51,smallstep,Pspline,treedepth,NA
52,smallstep,Pspline,treedepth,NA
53,smallstep,Pspline,treedepth,NA
54,smallstep,Pspline,treedepth,NA
55,smallstep,Pspline,treedepth,NA
56,smallstep,Pspline,treedepth,NA
57,smallstep,Pspline,treedepth,NA
58,smallstep,Pspline,treedepth,NA
59,smallstep,Pspline,treedepth,NA
60,smallstep,Pspline,treedepth,NA
61,smallstep,Pspline,treedepth,NA
62,smallstep,Pspline,treedepth,NA
63,smallstep,Pspline,treedepth,NA
64,smallstep,Pspline,treedepth,NA
65,smallstep,Pspline,treedepth,NA
66,smallstep,Pspline,treedepth,NA
67,smallstep,Pspline,treedepth,NA
68,smallstep,Pspline,treedepth,NA
69,smallstep,Pspline,treedepth,NA
70,smallstep,Pspline,treedepth,NA
71,smallstep,Pspline,treedepth,NA
72,smallstep,Pspline,treedepth,NA
73,smallstep,Pspline,treedepth,NA
74,smallstep,Pspline,treedepth,NA
75,smallstep,Pspline,treedepth,NA
76,smallstep,Pspline,treedepth,NA
77,smallstep,Pspline,treedepth,NA
78,smallstep,Pspline,treedepth,NA
79,smallstep,Pspline,treedepth,NA
80,smallstep,Pspline,treedepth,NA
81,smallstep,Pspline,treedepth,NA
82,smallstep,Pspline,treedepth,NA
83,smallstep,Pspline,treedepth,NA
84,smallstep,Pspline,treedepth,NA
85,smallstep,Pspline,treedepth,NA
86,smallstep,Pspline,treedepth,NA
87,smallstep,Pspline,treedepth,NA
88,smallstep,Pspline,treedepth,NA
89,smallstep,Pspline,treedepth,NA
90,smallstep,Pspline,treedepth,NA
91,smallstep,Pspline,treedepth,NA
92,smallstep,Pspline,treedepth,NA
93,smallstep,Pspline,treedepth,NA
94,smallstep,Pspline,treedepth,NA
95,smallstep,Pspline,treedepth,NA
96,smallstep,Pspline,treedepth,NA
97,smallstep,Pspline,treedepth,NA
98,smallstep,Pspline,treedepth,NA
99,smallstep,Pspline,treedepth,NA
100,smallstep,Pspline,treedepth,NA
1,smooth,HPR,mad,0.19959076490496103
2,smooth,HPR,mad,0.26066134343180625
3,smooth,HPR,mad,0.16016959277255552
4,smooth,HPR,mad,0.25969817261625605
5,smooth,HPR,mad,0.28988206472225697
6,smooth,HPR,mad,0.1760013840473184
7,smooth,HPR,mad,0.27025500696920635
8,smooth,HPR,mad,0.15122523425588708
9,smooth,HPR,mad,0.22808056298305804
10,smooth,HPR,mad,0.24913626803519026
11,smooth,HPR,mad,0.25453286712921347
12,smooth,HPR,mad,0.270224462202814
13,smooth,HPR,mad,0.2711512984927474
14,smooth,HPR,mad,0.25539673060302714
15,smooth,HPR,mad,0.2410825802267437
16,smooth,HPR,mad,0.23939025788377732
17,smooth,HPR,mad,0.27018334248572456
18,smooth,HPR,mad,0.2714185906030272
19,smooth,HPR,mad,0.19031984953343775
20,smooth,HPR,mad,0.28314800062297746
21,smooth,HPR,mad,0.22274485862661683
22,smooth,HPR,mad,0.17461855941241305
23,smooth,HPR,mad,0.2613063955361474
24,smooth,HPR,mad,0.2680476318956058
25,smooth,HPR,mad,0.2642065906030272
26,smooth,HPR,mad,0.2439601177459914
27,smooth,HPR,mad,0.25395857726969384
28,smooth,HPR,mad,0.25978677414640255
29,smooth,HPR,mad,0.2724152110526656
30,smooth,HPR,mad,0.18724285919785727
31,smooth,HPR,mad,0.2611441372696938
32,smooth,HPR,mad,0.24027935849274742
33,smooth,HPR,mad,0.2371372458125916
34,smooth,HPR,mad,0.19317010867082923
35,smooth,HPR,mad,0.2693841106030272
36,smooth,HPR,mad,0.271490493635873
37,smooth,HPR,mad,0.28074579691336066
38,smooth,HPR,mad,0.27331055363587303
39,smooth,HPR,mad,0.26867026030253965
40,smooth,HPR,mad,0.2672421778148096
41,smooth,HPR,mad,0.22085106774816382
42,smooth,HPR,mad,0.22400925689522866
43,smooth,HPR,mad,0.25075563612855284
44,smooth,HPR,mad,0.267538462202814
